bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-season104_ses-2_acq-MPrageHiRes_T1w	0.40479695157860107	3.1281803022729666	0.6246072444678827	3722.2911172699537	4.036683232367903	4.0193068399608505	4.063954285714286	4.026788571428571	0.17357241303174833	0.4561795382618288	0.3702480487064229	1.1831438541412354	0.4146740853786466	0.0	0.0034705526114059554	26.10532859871219	11.418824705126404	15.955552149254386	224	256	256	1.5411197403741865	11.909589526745416	12.51669305011024	24.099369883211114	48.5646161530371	105.18509514300845	97.31901529133249	138.20733457795194	0.8799999952316284	0.875	0.875	3.450797844356061	4.740243085076479	9.743355753269265	8.54648282751441	2479926.0	3.1972453743219376	19.79832712560892	5.344515636233133	42.2842303626975	119.69113789818108	409.02375429175663	351.3895637355745	33843.0	233.40506087429824	620.0749976057557	228.00588625642143	0.54203670495242	59.70883116779026	763.1097846276751	761.0673700645566	69081.0	663.2439587078989	874.7540373168886	63.90328229374119	1.120744080622016	37.010359471943275	998.2926877570181	999.9999763071537	334138.0	926.6477891616523	1062.1003191545606	41.494797779546964	0.1601262092590332	0.45896005630493164	0.4997900724411011	0.5858189772893762
sub-season104_ses-3_acq-MPrageHiRes_T1w	0.46485491245743626	2.7846583561458425	0.6331211094019283	3122.9650296917716	4.084470894719071	4.02678411272864	4.199634285714286	4.026994285714286	0.1811706018716797	0.44870470581615984	0.37012469231216044	1.079616665840149	0.39610755741596215	0.0	0.003847017825835466	25.12219696133359	11.508675383976094	15.992527894178826	224	256	256	1.7276235005353786	11.966486057400779	12.05422438484922	22.468563596611503	49.49087042437237	106.90963763416154	97.83804426330755	137.11362473138877	0.8799999952316284	0.875	0.875	3.685183661243265	4.778054533261427	10.619304389581469	9.857819885015488	2226953.0	3.349131114780903	21.04265398532152	5.608660159806763	38.4564703107068	128.91378505426908	413.1299210032607	360.9478665590286	33002.0	234.31595528610052	631.0236953895537	208.9242232639855	0.2771713472919024	62.583145651345745	780.4467851300033	779.7156382128596	64027.0	675.7030001953244	890.5339634202419	65.15777025012473	0.9447897414099633	39.81712111051189	998.8527593785795	999.9999979510903	331634.0	922.505527335778	1068.9415459930897	44.506560731571774	0.16381904482841492	0.46209341287612915	0.5018206834793091	0.6051393828151888
sub-season105_ses-1_acq-MPrageHiRes_T1w	0.4387935365077685	3.0167190198090466	0.6256834574093272	3193.119289940828	4.0754275829002395	3.95452274870072	4.2452	4.02656	0.19339642917576624	0.45979834879569365	0.34680522202854014	1.5250942707061768	0.5638066053390502	0.0	0.0028113972870949496	24.56235549656902	11.531419244751094	17.03309998398086	224	256	256	2.089815331683227	11.914333862293285	11.75687592050722	21.266478567545146	46.96953931556769	103.40056856520656	95.46111928902776	136.0132499863091	0.8799999952316284	0.875	0.875	5.185488130217973	4.81670994788053	10.706001978064572	9.619059704244137	2711975.0	3.185119107365608	21.595107547938824	5.917444515033932	46.073911764030946	101.95369389680455	380.98175391484546	345.33061362057924	35118.0	234.36106391996145	589.9127247560772	165.24220663522496	0.10912373964507527	63.75057283959525	761.8208340251425	760.2242285460234	53989.0	660.975917160511	870.4293496608734	63.80694017413416	1.0608157475735496	41.46148366901084	996.8744100017242	999.9999949485064	276192.0	912.7277314066887	1067.6519247889519	47.022274112562215	0.17004850506782532	0.4676204323768616	0.4891694188117981	0.5887338733873387
sub-season105_ses-2_acq-MPrageHiRes_T1w	0.4649827903759124	2.8961883831787647	0.6292580946469865	2885.671505325667	4.099295656589515	4.007784112625687	4.202217142857143	4.087885714285714	0.18963384415411147	0.4626193479156959	0.34774680793019264	1.4337444305419922	0.5505491495132444	0.0	0.003301837418358284	25.16794052671306	11.543209206513644	16.993616063305137	224	256	256	2.5393534151035975	12.040859486159817	11.84612325621923	20.958156867394273	44.365030273276666	94.7235977765179	87.44993954748135	123.26119059264951	0.8799999952316284	0.875	0.875	4.255887282797014	5.31502534086825	11.830127435570782	10.819970890879631	2708392.0	3.65011066198349	23.595358207821846	6.365800714772848	46.96031619119181	110.55252709005961	391.92341819514803	359.9269834905863	33963.0	245.20921982824802	597.5035612024366	141.73753149152364	0.08967559587260032	64.74667233421324	769.7421318533477	768.4786554425955	58625.0	669.7953064739704	876.3524616137147	63.822030487856374	0.8444314052186366	42.9067500244637	998.9377764152159	999.9999602884054	280925.0	918.0028314888477	1075.0227705016732	47.71403262126392	0.16918900609016418	0.4667612910270691	0.4885566830635071	0.5903721091314889
sub-season105_ses-3_acq-MPrageHiRes_T1w	0.45213580624786803	2.9152573815722875	0.6144682611851786	4038.56922781722	4.056758881654042	3.983590930676411	4.134605714285715	4.05208	0.19415417267193058	0.45322595986156794	0.3526198674665015	1.4316673278808594	0.5551590323448181	0.0	0.003145544197688398	24.847769619756622	11.7319764960559	16.9040950914372	224	256	256	2.883879145931145	11.801738648830073	12.111165457163198	21.647878576728374	50.87600295857098	111.09952608658043	102.27320098113489	144.84407389825327	0.8799999952316284	0.875	0.875	6.875415524915471	4.523045672699763	9.302385369035875	8.2135521620512	2882740.0	3.109416175633669	19.12584289163351	5.338002197118918	33.84109470211498	105.50873848047718	376.9212605630961	351.2466913871467	31924.0	237.13698456436396	580.7568060867488	121.79469813931036	0.25367597193809965	64.71434577862739	767.663420011423	767.0284354761243	45385.0	663.9600894883275	874.3912958800793	64.9921175185448	1.101505034275032	40.62042940674595	998.5233493903528	999.9999757297337	278681.0	919.1551551632583	1070.8125290125608	46.193818854706784	0.17235489189624786	0.4617983400821686	0.48815345764160156	0.6219675092857399
sub-season106_ses-1_acq-MPrageHiRes_T1w	0.4785819279875319	2.6799641572389854	0.648435481203987	3405.0949569941154	4.133967258359785	4.0291932036507845	4.215965714285714	4.1567428571428575	0.1902051831523516	0.43872976755671556	0.37106504929093287	1.3499929904937744	0.5192100286483761	0.0	0.0015178742916732181	25.715989492861077	12.329644599612005	16.97383515800211	224	256	256	2.8055532190545085	10.322809130122488	11.495682319261627	21.358684608607888	49.3141173157139	101.22514568940997	94.3181780587558	132.41527117114356	0.8799999952316284	0.875	0.875	6.920357066534878	4.947843412840356	11.372427603358618	9.806438561528921	2875184.0	3.2859270572662354	24.439082488417625	7.003117849036037	8.479810698809112	123.84832665678861	403.43394829637066	372.43929489701986	28050.0	237.51091510802507	625.1527569059282	132.7483839771003	0.187014600936926	72.16239315957935	768.6550488248573	764.4914669170976	36861.0	655.7991609759629	900.703411962837	74.05746704091648	1.1969984935533837	40.57231598529092	998.4923380088857	1000.0513628348708	300028.0	917.9545290134847	1071.4689337201416	46.82168937658848	0.1641007661819458	0.45599067211151123	0.5110277533531189	0.6225197228856922
sub-season106_ses-2_acq-MPrageHiRes_T1w	0.5158585379105305	2.515672102260277	0.6600827777298964	3529.6249042200984	4.243036890561388	4.12163638596988	4.348148571428571	4.259325714285715	0.19024989039154797	0.4371940080474855	0.3725561015609665	1.3503443002700806	0.5483138561248779	0.0	0.0015659335621521005	26.023220967093806	12.428924520748247	16.893101078249906	224	256	256	3.1276697121978896	10.333032141576448	11.51130264234079	21.073206073248034	54.042868291193315	102.8073560772432	96.4515079919214	132.5042996073277	0.8799999952316284	0.875	0.875	6.589184035704301	4.944264942358479	11.155969806496302	9.730470322072506	2568830.0	3.243490107357502	23.983553610742092	6.8696334407332325	-0.21984833659406622	153.33994286985748	432.6630931472881	407.85746026039124	34157.0	254.27135123312473	645.5093509152531	130.4010740939643	0.04503820586901419	73.825325851654	779.3514857049897	775.8793800473213	38002.0	663.5449832305312	912.3777781639246	75.08630196323641	1.0612722933828147	41.78919821144084	999.1813396002088	999.9999781697989	302920.0	918.8670425266027	1074.5545676797628	47.453544756871594	0.16526064276695251	0.45793402194976807	0.5129820704460144	0.6800677712853819
sub-season106_ses-3_acq-MPrageHiRes_T1w	0.5058857461408486	2.5682007334954613	0.6616303471094486	3735.880393333804	4.213173210854303	4.092068203991479	4.32576	4.221691428571428	0.19181097930198066	0.43561518538134336	0.372573835316676	1.3314000368118286	0.5396121740341187	0.0	0.0014647582765684038	25.77037238822339	12.412303758146798	16.914507209794877	224	256	256	3.0192947054179373	10.349458487329416	11.535628099425077	21.23813110552788	47.03662962509426	93.565691201676	87.23203814141407	121.09379359747193	0.8799999952316284	0.875	0.875	7.244540795445117	5.410423394887978	10.611293885586663	9.172502338886261	2547314.0	3.2054443657398224	23.12851396203041	6.673182748420225	-0.22343312808432714	137.3077721026976	417.58943682654177	388.4505425989628	30664.0	247.02387145608662	637.382886315882	128.6539561264893	0.051945688728696204	73.40628497929094	777.1088200245571	772.709350258112	36861.0	662.8858948349953	909.4092238247395	74.66080179351646	0.9783986441962051	41.60176907690891	999.6339353207602	1000.0493275821209	299612.0	920.1104765534401	1075.2046693265438	47.08736628964035	0.16717447340488434	0.4586135745048523	0.5120626091957092	0.6520998134928291
sub-season107_ses-1_acq-MPrageHiRes_T1w	0.37327589661023197	3.4689188722484228	0.61078779901625	5950.5278861458755	4.190352756508864	4.202806840955164	4.115634285714285	4.252617142857143	0.17447546729351418	0.4372977299891897	0.3882268027172961	1.4193594455718994	0.4957302212715149	0.0	0.002386275947259455	25.370246934658308	11.57448560198103	15.263486742166302	224	256	256	1.8450622987129883	13.265764182051731	13.97410235676931	26.81148058954321	62.89615083359787	134.42254273791812	124.58539055960428	176.4374781072969	0.8799999952316284	0.875	0.875	7.99957918220419	3.713136183250972	7.710648796414014	6.746741697192192	2830910.0	2.5044722966849804	16.611295845359564	4.79089733024647	31.791179791616123	109.08284766917906	400.7380218615132	356.47840884141624	22594.0	238.18042658269405	623.8870493600144	193.20243019325193	0.22272286102287842	55.77282103821868	762.9617075016259	761.8706949874759	55410.0	670.994128793478	859.4940028786659	57.43082793065807	1.190253388018565	33.11511249144234	998.7697877975927	1000.0000098906457	348914.0	935.3437352925539	1056.7339741624892	37.29740226512286	0.15853269398212433	0.43287214636802673	0.4983125925064087	0.6112725341331584
sub-season107_ses-2_acq-MPrageHiRes_T1w	0.4817533917867635	2.6975629972292823	0.6234222690946128	4029.25840848661	4.131793405779425	4.15846593162399	4.0475200000000005	4.189394285714285	0.1860764989607149	0.4318359145020853	0.38208758653719976	1.2220025062561035	0.45322200655937195	0.0	0.0020158648106597503	24.458492381635317	11.691797802340018	15.438144373592047	224	256	256	1.7669790028583547	11.778552838348295	12.349387434797928	23.50263046318713	55.67298035461462	112.73109324342786	103.94584057509046	143.4334481272289	0.8799999952316284	0.875	0.875	6.630262828816344	4.567528733926121	10.106720378689623	9.123763509094715	2504031.0	3.0807513147592545	20.735826157033443	5.808353616689738	34.378059881139066	142.95486566278387	433.1593559375542	388.1450430508703	29646.0	244.44576778262854	640.0853308588266	219.6622008733771	0.1169362885141294	65.08728445844721	787.6012222850416	785.947056569159	51514.0	682.2679257839918	902.3639091365039	66.72631509476369	0.9643285379323232	38.03346041903866	1000.1658228896076	1000.0000277273357	346089.0	930.3276518397033	1069.553913179785	42.54836855719158	0.15888208150863647	0.4372151792049408	0.4976962208747864	0.5691027319442761
sub-season107_ses-3_acq-MPrageHiRes_T1w	0.4381421481553869	2.973974390992903	0.6221761623128779	5441.8338066758	4.04405511558189	4.073068203888526	3.9484114285714287	4.110685714285714	0.18427529794086453	0.4349660829771984	0.3807586190819371	1.3200063705444336	0.44610710144042964	0.0	0.0022987009544322905	24.36526680577704	11.603504014347449	15.554915343248915	224	256	256	1.4746952100636945	12.366395558742889	12.962608540740893	25.046734853416094	60.03161570634901	129.63735813169862	118.77133803170466	166.64504025706634	0.8799999952316284	0.875	0.875	6.7653224790917275	3.931545617499492	8.325427392395017	7.016187023371458	2540191.0	2.596541654318571	17.568090341985226	4.985968154712359	29.470829990103596	119.91214133373451	419.3352461394627	360.25634314492345	25180.0	235.78531816061587	663.0572964921594	244.28721744986498	0.08940514053740678	62.08565787634615	779.2292987804718	777.9680760875344	51967.0	678.360318582505	885.0892307199538	62.90924361456439	1.1359821895045696	35.22009615676628	999.2607442952611	1000.055255882442	341024.0	932.0479627661407	1062.6484834216535	39.92751132954511	0.163473978638649	0.44045424461364746	0.49955305457115173	0.5850117450754347
sub-season108_ses-1_acq-MPrageHiRes_T1w	0.6174219732194824	2.214248273630963	0.625151175128999	2820.9496185374564	4.033812431489767	4.012477294469298	4.0132	4.07576	0.1874033875892695	0.44574737232402145	0.36684924008670905	1.494654893875122	0.6025826573371889	0.0	0.002302886960934739	26.83326061302301	12.555132387132595	17.428037132868138	224	256	256	1.9737319669320594	11.017119679858286	10.465311212365103	18.405081990304964	48.13576325799074	93.3514178666863	86.11681493312354	116.86326367469357	0.8799999952316284	0.875	0.875	5.365001299673013	5.606361332223443	12.071512195107388	10.903132550418377	2458093.0	3.781433254480362	24.831411704421043	6.8440612104910885	30.885187857570216	167.9105219000921	448.5259179465912	411.92412918806076	26258.0	239.3647250086069	680.3082032304253	208.6992014271589	-0.03262728175588858	73.58349248543269	799.468125977694	798.8592869527638	45834.0	684.3763951733708	920.8420213535428	72.50992958385284	0.5583849772603031	50.6441307010851	1001.155866017116	1000.0630480349064	283656.0	912.7749637439847	1091.6997805684805	54.336149426040535	0.15281535685062408	0.45619437098503113	0.49695977568626404	0.5441899339471299
sub-season108_ses-2_acq-MPrageHiRes_T1w	0.575458609588969	2.375180938174145	0.618718186011436	2577.964808887534	4.105021479262793	4.097727294931234	4.064582857142857	4.152754285714286	0.181379779840542	0.45414146062312366	0.36447875953633435	1.5331180095672607	0.6317654132843016	1.1225642906176077e-05	0.0025639612361117734	27.472350955621685	12.405799138614498	17.51147226270094	224	256	256	2.0403601469448662	11.107401195783927	10.88478703880804	19.506599773695328	42.84923846266006	88.38994471625595	81.00068281261701	111.76286525893505	0.8799999952316284	0.875	0.875	7.360431193230507	5.861843137864205	13.150483663777763	11.86125934123993	2702582.0	4.0136584639549255	26.597975492477417	7.397450269053943	33.66254538413768	138.64147179100036	423.57145147022635	383.3942413330078	22735.0	239.38177943229675	661.373037904501	187.90104776740282	-0.004582340415286712	72.38488117211101	792.7638964675599	790.8704334497452	50991.0	681.7827907204628	913.826164752245	71.20141466679748	0.5438052103125597	47.96053476434349	1000.097211651448	1000.0000110268593	284466.0	915.2339404821396	1083.68778526783	51.264611205818305	0.14892973005771637	0.4546530842781067	0.49654290080070496	0.565884193543894
